x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0.6003865599632263,0.6509989500045776,-3.087637026055745e-07,0.556628406047821,0.6400930285453796,0.0026267636567354202,0.5206885933876038,0.6182449460029602,-0.005560289137065411,0.4834917187690735,0.6194835305213928,-0.017970874905586243,0.4504101872444153,0.6260401010513306,-0.02983945794403553,0.5504193305969238,0.4838946759700775,0.0028792729135602713,0.4827325642108917,0.443764328956604,-0.010491902939975262,0.45613938570022583,0.46935752034187317,-0.022884808480739594,0.4535220265388489,0.49652743339538574,-0.029948227107524872,0.5414233207702637,0.4842252731323242,-0.007436829153448343,0.47550976276397705,0.4379144310951233,-0.015721362084150314,0.45006653666496277,0.46853384375572205,-0.02319866605103016,0.44619113206863403,0.49889880418777466,-0.028302079066634178,0.5264164209365845,0.5011351108551025,-0.01863553375005722,0.4632967710494995,0.45000118017196655,-0.025266403332352638,0.437895268201828,0.47920629382133484,-0.026950165629386902,0.43342772126197815,0.5070018768310547,-0.027837496250867844,0.5039226412773132,0.5299085378646851,-0.029983168467879295,0.45635882019996643,0.4815373420715332,-0.035882990807294846,0.4339505136013031,0.4925987124443054,-0.03419779986143112,0.42821019887924194,0.512975811958313,-0.03176097199320793,0.25313717126846313,0.579975426197052,1.20401963954464e-07,0.3085021376609802,0.6026131510734558,-0.0010655863443389535,0.3642023503780365,0.6100794076919556,-0.011821527034044266,0.4045117497444153,0.637448787689209,-0.028493313118815422,0.4343774616718292,0.6685091853141785,-0.044412218034267426,0.38325729966163635,0.49285852909088135,0.0025629589799791574,0.4267086982727051,0.4391443133354187,-0.017762616276741028,0.44040447473526,0.47832947969436646,-0.03388650715351105,0.4364231526851654,0.5146607756614685,-0.042314961552619934,0.36744174361228943,0.47703030705451965,-0.00991832185536623,0.41944432258605957,0.4254452884197235,-0.029188696295022964,0.43264567852020264,0.47785910964012146,-0.042091336101293564,0.423513263463974,0.5165364742279053,-0.04763597249984741,0.3510220944881439,0.47000861167907715,-0.02464178577065468,0.4010092318058014,0.4247967600822449,-0.04090998321771622,0.42029619216918945,0.4759526550769806,-0.045565567910671234,0.41735848784446716,0.516796350479126,-0.04475492238998413,0.33331650495529175,0.473977655172348,-0.040216926485300064,0.3783479928970337,0.45148903131484985,-0.05262196063995361,0.4034959077835083,0.4842202365398407,-0.05447116866707802,0.4106460511684418,0.515171468257904,-0.052839286625385284
0.5957314968109131,0.6514988541603088,-4.579968049256422e-07,0.5630526542663574,0.621925950050354,0.013620413839817047,0.5317399501800537,0.5877405405044556,0.014140885323286057,0.5030364990234375,0.572706937789917,0.008160830475389957,0.47583064436912537,0.5649093389511108,0.002479126211255789,0.5508701205253601,0.4821404218673706,0.015816455706954002,0.48071321845054626,0.44502851366996765,0.003484616754576564,0.45513996481895447,0.4784823954105377,-0.006585829425603151,0.4567625820636749,0.5107266902923584,-0.011210440658032894,0.5414584875106812,0.48287758231163025,0.0012445776956155896,0.4720973074436188,0.44013381004333496,-0.007095418404787779,0.447090208530426,0.480211466550827,-0.013377705588936806,0.4468171000480652,0.5162160396575928,-0.016604240983724594,0.5254117250442505,0.5006641745567322,-0.013670193962752819,0.4612567722797394,0.44962337613105774,-0.02205529436469078,0.4380466341972351,0.48914703726768494,-0.022879445925354958,0.437311589717865,0.523642361164093,-0.021860310807824135,0.5016200542449951,0.5309895873069763,-0.027477141469717026,0.4517900347709656,0.480385422706604,-0.034884460270404816,0.43271905183792114,0.4977128207683563,-0.03207473084330559,0.4313347339630127,0.5221112966537476,-0.027889952063560486,0.2541806399822235,0.580738365650177,7.649052236047282e-08,0.310130774974823,0.60282301902771,-6.354934157570824e-05,0.3651161193847656,0.6116389036178589,-0.010356866754591465,0.40466171503067017,0.6388353109359741,-0.026823783293366432,0.43407782912254333,0.6678237915039062,-0.04241515323519707,0.3844676613807678,0.49709030985832214,0.0028827004134655,0.42679256200790405,0.44059690833091736,-0.01831582747399807,0.43971890211105347,0.4800969660282135,-0.034641705453395844,0.43464016914367676,0.5157088041305542,-0.04290526360273361,0.3690483570098877,0.48137494921684265,-0.01017794106155634,0.419136106967926,0.42568907141685486,-0.030528683215379715,0.4310958981513977,0.478213906288147,-0.04350623860955238,0.4205310344696045,0.5159314870834351,-0.048785675317049026,0.35238757729530334,0.47323620319366455,-0.025495517998933792,0.40055063366889954,0.4257071912288666,-0.04283171147108078,0.4183889925479889,0.47681954503059387,-0.04739454761147499,0.41384121775627136,0.5167776942253113,-0.04609347879886627,0.3343941569328308,0.47531482577323914,-0.04154733940958977,0.378011018037796,0.4518040120601654,-0.05490298569202423,0.40234556794166565,0.4850911498069763,-0.05707177892327309,0.40839219093322754,0.516303300857544,-0.055386681109666824
0.595807671546936,0.6470260620117188,-3.815363243120373e-07,0.5643593072891235,0.6160754561424255,0.012667326256632805,0.5335003733634949,0.5822368264198303,0.012168955989181995,0.5025679469108582,0.572239339351654,0.005498253274708986,0.47425100207328796,0.5680429935455322,-0.0005278351600281894,0.5519858598709106,0.48315903544425964,0.014979113824665546,0.48701605200767517,0.44325265288352966,0.003458690829575062,0.4638562798500061,0.4716005325317383,-0.006268250290304422,0.46494394540786743,0.4985429644584656,-0.011026513762772083,0.5407150387763977,0.48261338472366333,0.0010270313359797,0.4751162528991699,0.43550533056259155,-0.005758706945925951,0.4540121555328369,0.46954745054244995,-0.010040359571576118,0.4559254050254822,0.5004001259803772,-0.012333442457020283,0.5236585140228271,0.4980330765247345,-0.013515600934624672,0.46073177456855774,0.44363933801651,-0.019949980080127716,0.4402701258659363,0.4780968725681305,-0.019411906599998474,0.44130170345306396,0.5094490051269531,-0.018157219514250755,0.49948546290397644,0.5254062414169312,-0.02732144109904766,0.4518588185310364,0.4778166711330414,-0.03344303369522095,0.4324253797531128,0.4942895770072937,-0.030823932960629463,0.4299377501010895,0.5184798240661621,-0.027294976636767387,0.2539060711860657,0.5800343751907349,8.488721903177066e-08,0.3091685473918915,0.6026580929756165,-0.0006420157733373344,0.3654274642467499,0.6093958020210266,-0.010248551145195961,0.4059855043888092,0.6346163153648376,-0.02579048089683056,0.4369907081127167,0.6639795899391174,-0.0406336672604084,0.3847333788871765,0.49881455302238464,0.0034549343399703503,0.4267829656600952,0.4458679258823395,-0.016877302899956703,0.44084432721138,0.48413747549057007,-0.033130254596471786,0.4380757212638855,0.5189118981361389,-0.04187910631299019,0.369295597076416,0.48157912492752075,-0.009099174290895462,0.41906458139419556,0.42683470249176025,-0.02961842343211174,0.43148666620254517,0.47921013832092285,-0.043252378702163696,0.42195582389831543,0.5175895690917969,-0.04902009293437004,0.35275915265083313,0.4722493290901184,-0.0238657109439373,0.40092733502388,0.42384791374206543,-0.042238835245370865,0.4192674160003662,0.47599732875823975,-0.04775151610374451,0.41558459401130676,0.5174301862716675,-0.04698983579874039,0.33477282524108887,0.4731655716896057,-0.0392572320997715,0.37876832485198975,0.450461745262146,-0.0539543591439724,0.40288853645324707,0.48530131578445435,-0.056819163262844086,0.40927353501319885,0.5176994204521179,-0.05550500378012657
0.5935587286949158,0.6484166979789734,-4.012317162960244e-07,0.5645231008529663,0.6062711477279663,0.013924315571784973,0.535668671131134,0.5611761808395386,0.01545688882470131,0.5086303949356079,0.5355860590934753,0.010855194181203842,0.4824177324771881,0.523171603679657,0.0069024828262627125,0.5489345788955688,0.48099485039711,0.015130823478102684,0.4819148778915405,0.4410097897052765,0.003394622355699539,0.4581269323825836,0.4698418378829956,-0.005779935047030449,0.4600071310997009,0.49754688143730164,-0.009714593179523945,0.5382394790649414,0.482995867729187,0.0016509201377630234,0.47145989537239075,0.4372546672821045,-0.0056107682175934315,0.4493752717971802,0.47204652428627014,-0.009210270829498768,0.45086097717285156,0.5042203068733215,-0.010438886471092701,0.5219146609306335,0.49949878454208374,-0.012317046523094177,0.4585280418395996,0.4480757713317871,-0.018888887017965317,0.43633440136909485,0.48222610354423523,-0.01773667335510254,0.4370405673980713,0.514016330242157,-0.015629315748810768,0.4992896020412445,0.5267237424850464,-0.025455716997385025,0.4514870047569275,0.4800618290901184,-0.03130819648504257,0.4315434694290161,0.49587634205818176,-0.02856406942009926,0.4284157156944275,0.5196251273155212,-0.024696853011846542,0.25312620401382446,0.5804550051689148,9.213319884793236e-08,0.30874255299568176,0.6038466095924377,0.0007052301079966128,0.3641585111618042,0.6111741662025452,-0.00833503995090723,0.40442562103271484,0.6374911069869995,-0.023471558466553688,0.4337249994277954,0.6662009954452515,-0.03778907284140587,0.3827759623527527,0.49821969866752625,0.003892917651683092,0.42450931668281555,0.44272202253341675,-0.015403925441205502,0.4386994540691376,0.48071858286857605,-0.030484946444630623,0.4350672662258148,0.5160052180290222,-0.038281071931123734,0.3675537705421448,0.4815594255924225,-0.008978229016065598,0.4177550971508026,0.4261014759540558,-0.027423711493611336,0.4311450719833374,0.47750264406204224,-0.03942083567380905,0.4217928647994995,0.5150180459022522,-0.044404808431863785,0.35129067301750183,0.4728030860424042,-0.023938696831464767,0.39996662735939026,0.4252168834209442,-0.04017431288957596,0.41884440183639526,0.4762440323829651,-0.04457317665219307,0.41493719816207886,0.516155481338501,-0.043546684086322784,0.33353909850120544,0.474636435508728,-0.03951510787010193,0.37790948152542114,0.4521452486515045,-0.05260656774044037,0.40189963579177856,0.4859326481819153,-0.054724279791116714,0.40738654136657715,0.5171337723731995,-0.05316763371229172
0.5931658148765564,0.6467381715774536,-4.02958107770246e-07,0.5671771764755249,0.6022286415100098,0.01709914579987526,0.5377485156059265,0.5591668486595154,0.02046763151884079,0.5097030997276306,0.5384000539779663,0.016992468386888504,0.48324495553970337,0.5287883877754211,0.014052349142730236,0.5497008562088013,0.48155704140663147,0.01949547417461872,0.4852225184440613,0.4419710636138916,0.009626333601772785,0.46246856451034546,0.4696153402328491,0.0016248465981334448,0.4642253816127777,0.49602794647216797,-0.0016909698024392128,0.5373443961143494,0.4821096658706665,0.005038164090365171,0.47284141182899475,0.43663012981414795,-0.00026038853684440255,0.45219725370407104,0.4708011746406555,-0.002784377196803689,0.45474982261657715,0.5019054412841797,-0.003487753914669156,0.5202281475067139,0.4973841905593872,-0.009717648848891258,0.4579710364341736,0.44657188653945923,-0.014530869200825691,0.4377214312553406,0.4817618727684021,-0.012846680358052254,0.4398585557937622,0.5136393904685974,-0.010706441476941109,0.4971998333930969,0.5240151286125183,-0.02340405248105526,0.4497639238834381,0.4782435894012451,-0.02754535898566246,0.43035566806793213,0.4954605996608734,-0.02402629144489765,0.42797723412513733,0.5202637314796448,-0.019890516996383667,0.253691166639328,0.5810304880142212,9.086274133096595e-08,0.30882734060287476,0.6045536398887634,-0.0004890188574790955,0.3650163412094116,0.6115295886993408,-0.00976652093231678,0.4054643213748932,0.6372910141944885,-0.024779196828603745,0.4352450966835022,0.666926920413971,-0.039077095687389374,0.38405558466911316,0.49718236923217773,0.0028432898689061403,0.42424073815345764,0.4428766965866089,-0.017100205644965172,0.4385305643081665,0.4800683856010437,-0.03291807323694229,0.4365260899066925,0.5149638056755066,-0.04137780889868736,0.3681029677391052,0.4806242883205414,-0.00942638423293829,0.41701728105545044,0.42666366696357727,-0.02900240570306778,0.42975714802742004,0.4779522716999054,-0.04168744012713432,0.4208378791809082,0.5156242251396179,-0.04695795848965645,0.35112589597702026,0.4724923074245453,-0.023822981864213943,0.39819496870040894,0.42559003829956055,-0.04113173112273216,0.4168788194656372,0.47637295722961426,-0.04582232981920242,0.41393348574638367,0.5167334079742432,-0.04468626528978348,0.3326418995857239,0.4748232960700989,-0.03889748826622963,0.37592771649360657,0.45163679122924805,-0.05273469537496567,0.4003126323223114,0.48502105474472046,-0.05510139465332031,0.4074157178401947,0.5164963006973267,-0.053495004773139954
0.5918970108032227,0.6440687775611877,-4.098216379588848e-07,0.5683681964874268,0.5876287817955017,0.02006957121193409,0.5407797694206238,0.5371259450912476,0.024568874388933182,0.514773964881897,0.510181188583374,0.021827660501003265,0.48869431018829346,0.4996386468410492,0.01894301362335682,0.5481207966804504,0.47670239210128784,0.019874753430485725,0.48126858472824097,0.4396666884422302,0.008568648248910904,0.4533732235431671,0.4639790952205658,-0.00030905191670171916,0.45035889744758606,0.4898889660835266,-0.0037347415927797556,0.5375106930732727,0.4807901084423065,0.004289529751986265,0.4700981378555298,0.43894779682159424,-0.001899871276691556,0.44491827487945557,0.47077441215515137,-0.0052195945754647255,0.441739946603775,0.5030534267425537,-0.006588396150618792,0.521390438079834,0.498548299074173,-0.011313567869365215,0.4572116732597351,0.45268476009368896,-0.016155730932950974,0.4319811761379242,0.4849366247653961,-0.01499858871102333,0.4281153678894043,0.5161370635032654,-0.013476577587425709,0.4994968771934509,0.526786208152771,-0.025570886209607124,0.4515901803970337,0.48272383213043213,-0.029513493180274963,0.4284740090370178,0.49398040771484375,-0.02672954462468624,0.41924938559532166,0.5137526988983154,-0.023430684581398964,0.25358861684799194,0.5799152851104736,9.634631936705773e-08,0.3074640929698944,0.6032181978225708,-0.0007441729540005326,0.36315327882766724,0.6111888885498047,-0.010322218760848045,0.4028509557247162,0.6375022530555725,-0.025644240900874138,0.43211090564727783,0.6669222712516785,-0.040307965129613876,0.3830549120903015,0.49954819679260254,0.001412806799635291,0.4242934286594391,0.44279587268829346,-0.01940099149942398,0.43865472078323364,0.4798107147216797,-0.035456668585538864,0.4360109567642212,0.5154973268508911,-0.0437290221452713,0.367333322763443,0.48339012265205383,-0.010762181133031845,0.41647374629974365,0.4268396198749542,-0.031432729214429855,0.4298509657382965,0.47793644666671753,-0.04456724226474762,0.42100635170936584,0.516680121421814,-0.0498618558049202,0.3504679501056671,0.4746360778808594,-0.0250619575381279,0.39777621626853943,0.42498779296875,-0.04284995049238205,0.4169653058052063,0.47531643509864807,-0.04802284389734268,0.4144144356250763,0.5164555311203003,-0.04709421843290329,0.33206087350845337,0.4754751920700073,-0.040055450052022934,0.37466955184936523,0.4511922299861908,-0.05416993796825409,0.3996904492378235,0.48335856199264526,-0.05724288150668144,0.4075188636779785,0.5146182179450989,-0.0561349093914032
0.5919831395149231,0.6450477242469788,-3.9942949570104247e-07,0.5615344047546387,0.6112406253814697,0.012603256851434708,0.5317606925964355,0.5708248615264893,0.013574882410466671,0.503678023815155,0.5497012138366699,0.00873697828501463,0.4775325357913971,0.5386024713516235,0.00439899368211627,0.5483608841896057,0.4808689057826996,0.014819225296378136,0.4827973544597626,0.4461996257305145,0.0034211240708827972,0.4559221863746643,0.4720051884651184,-0.006155846640467644,0.4539135694503784,0.4986613690853119,-0.010559836402535439,0.5371970534324646,0.4806345999240875,0.0017712438711896539,0.47214797139167786,0.4384818971157074,-0.005164529196918011,0.44705528020858765,0.4720831513404846,-0.009422194212675095,0.4451095461845398,0.5054042935371399,-0.011261180974543095,0.5207448601722717,0.4963350296020508,-0.01187945157289505,0.4583670496940613,0.44959700107574463,-0.01858922280371189,0.43407905101776123,0.48385095596313477,-0.018666326999664307,0.4319276213645935,0.5154870748519897,-0.017548736184835434,0.4978778064250946,0.5242378115653992,-0.024720264598727226,0.4500052034854889,0.480719655752182,-0.03035752661526203,0.42910662293434143,0.49846869707107544,-0.027783876284956932,0.4248628318309784,0.5234007239341736,-0.02422945201396942,0.252175509929657,0.5805341005325317,9.990589688868567e-08,0.30732351541519165,0.6028335690498352,0.000647732347715646,0.3623976707458496,0.6095001101493835,-0.008510316722095013,0.4023841619491577,0.6353123188018799,-0.02382187731564045,0.4321870505809784,0.6668456792831421,-0.038563646376132965,0.38232725858688354,0.49860671162605286,0.004526042379438877,0.4235113263130188,0.4445698857307434,-0.014478717930614948,0.4367615580558777,0.480913370847702,-0.02928145043551922,0.43372607231140137,0.5150830745697021,-0.037028297781944275,0.36693745851516724,0.48170390725135803,-0.008438622578978539,0.41660380363464355,0.4276992976665497,-0.02693687379360199,0.42874354124069214,0.4777948558330536,-0.038754746317863464,0.4196372926235199,0.5150947570800781,-0.0434643030166626,0.35036391019821167,0.47306734323501587,-0.023556986823678017,0.3980512320995331,0.4258767068386078,-0.04022229462862015,0.41626977920532227,0.4758974313735962,-0.044607583433389664,0.41323092579841614,0.5163227915763855,-0.0433865562081337,0.33220991492271423,0.4745408594608307,-0.039292506873607635,0.3754938542842865,0.45241260528564453,-0.052995603531599045,0.4001176655292511,0.48559218645095825,-0.05559245124459267,0.40789130330085754,0.5168848633766174,-0.05423257499933243
0.5912642478942871,0.6435428261756897,-4.237597011069738e-07,0.5641379356384277,0.5924868583679199,0.019565830007195473,0.5357120037078857,0.5452828407287598,0.023906270042061806,0.509404718875885,0.5207535624504089,0.020914137363433838,0.4833349883556366,0.5099841356277466,0.017835237085819244,0.5480743646621704,0.4791364073753357,0.020199226215481758,0.4815969169139862,0.4406367540359497,0.009305616840720177,0.457086980342865,0.4686563014984131,0.0009810542687773705,0.457927405834198,0.4963541328907013,-0.0022032749839127064,0.5379241704940796,0.4809636175632477,0.004339961335062981,0.4706341028213501,0.4374116063117981,-0.0019498771289363503,0.44843384623527527,0.4734150171279907,-0.0045623802579939365,0.4501207768917084,0.5067459344863892,-0.005080749746412039,0.5220780968666077,0.4976668953895569,-0.011670342646539211,0.45715653896331787,0.4480230510234833,-0.017535632476210594,0.4353431463241577,0.4850231409072876,-0.015651656314730644,0.4366322159767151,0.5181218385696411,-0.013135211542248726,0.4999346137046814,0.5258762836456299,-0.026316417381167412,0.4506600499153137,0.479442298412323,-0.03164324536919594,0.4310635030269623,0.49814361333847046,-0.02812807448208332,0.4281839430332184,0.5238127112388611,-0.023794611915946007,0.251251220703125,0.5821084380149841,9.269501077824316e-08,0.30586251616477966,0.6050362586975098,-0.00011586237087612972,0.3609352707862854,0.6126762628555298,-0.009658684022724628,0.4007326364517212,0.6382910013198853,-0.02517365850508213,0.43011847138404846,0.6671615242958069,-0.03986150026321411,0.3808925747871399,0.4988023340702057,0.0036019356921315193,0.4229985177516937,0.44297587871551514,-0.016187245026230812,0.43638816475868225,0.48101362586021423,-0.031728703528642654,0.43275541067123413,0.5162111520767212,-0.039778999984264374,0.36560308933258057,0.48248717188835144,-0.008902963250875473,0.41574788093566895,0.42737019062042236,-0.027837395668029785,0.4285846948623657,0.47844117879867554,-0.040345076471567154,0.41939401626586914,0.5161035656929016,-0.045577097684144974,0.34913942217826843,0.4740541875362396,-0.023575715720653534,0.397500216960907,0.42595717310905457,-0.04015376418828964,0.41624101996421814,0.47663289308547974,-0.04490797594189644,0.4129238426685333,0.5173392295837402,-0.04395357519388199,0.33102476596832275,0.4761130213737488,-0.03893814608454704,0.37451714277267456,0.4527234733104706,-0.052216753363609314,0.3992670178413391,0.4857787489891052,-0.05473828315734863,0.4062970280647278,0.5174494981765747,-0.05337456613779068
0.5954576730728149,0.6466935873031616,-3.575958658075251e-07,0.5583060383796692,0.6239848136901855,0.00855169165879488,0.5245880484580994,0.5947735905647278,0.004967930726706982,0.4890582859516144,0.588951051235199,-0.0038879113271832466,0.4574968218803406,0.5887554287910461,-0.012228867039084435,0.5472766757011414,0.4819805920124054,0.010752133093774319,0.47983241081237793,0.44540393352508545,-0.001342223840765655,0.45215076208114624,0.4708032011985779,-0.012535285204648972,0.4489242136478424,0.49786844849586487,-0.018568504601716995,0.5373743176460266,0.4816376268863678,-0.0018759358208626509,0.47087162733078003,0.4385542869567871,-0.008986699394881725,0.44573283195495605,0.46987414360046387,-0.01493316050618887,0.44274431467056274,0.501056432723999,-0.018756408244371414,0.5220601558685303,0.49762895703315735,-0.015258990228176117,0.4580904245376587,0.44940561056137085,-0.02146283909678459,0.4344126582145691,0.48157742619514465,-0.0218475591391325,0.4314761161804199,0.5112895965576172,-0.021687233820557594,0.49986588954925537,0.5260213017463684,-0.028326181694865227,0.45181530714035034,0.48039767146110535,-0.03390253335237503,0.4313207268714905,0.49686577916145325,-0.03116830252110958,0.4273853898048401,0.5214619040489197,-0.027845533564686775,0.24916429817676544,0.5850042104721069,9.766198871830056e-08,0.3042532801628113,0.606906533241272,0.0001485310640418902,0.3605837821960449,0.6127368807792664,-0.008851149119436741,0.4009404480457306,0.6376668810844421,-0.023791715502738953,0.43013638257980347,0.6683720946311951,-0.0379810594022274,0.37950626015663147,0.4999126195907593,0.004238500259816647,0.4220229983329773,0.44324594736099243,-0.015332601964473724,0.4362197816371918,0.4808514714241028,-0.030878528952598572,0.43303415179252625,0.5168182849884033,-0.03899334371089935,0.3638235926628113,0.48396822810173035,-0.008321259170770645,0.41453856229782104,0.4280167818069458,-0.027458973228931427,0.4285217225551605,0.47859978675842285,-0.040331121534109116,0.42014017701148987,0.5170450210571289,-0.04585351422429085,0.347137451171875,0.47553467750549316,-0.023070545867085457,0.39633843302726746,0.426612913608551,-0.03989047557115555,0.4164855480194092,0.47669345140457153,-0.045387640595436096,0.4142788052558899,0.5177465677261353,-0.045063316822052,0.32910189032554626,0.4770562946796417,-0.03846936300396919,0.3736993670463562,0.45363879203796387,-0.052028026431798935,0.3989638686180115,0.4864332675933838,-0.05511791631579399,0.40655264258384705,0.5178561210632324,-0.05432630702853203
0.6029778122901917,0.6427143812179565,-3.5465529890643666e-07,0.5590994954109192,0.6345704793930054,0.006899465341120958,0.5213762521743774,0.6171336770057678,6.281166133703664e-05,0.4805379807949066,0.6283085942268372,-0.012214922346174717,0.44372522830963135,0.6454138159751892,-0.024450290948152542,0.5480828881263733,0.48087555170059204,0.008456643670797348,0.47707250714302063,0.445224404335022,-0.0036789611913263798,0.4510204493999481,0.4747207462787628,-0.015576237812638283,0.4496203064918518,0.5024610757827759,-0.02270917035639286,0.5397571921348572,0.48005399107933044,-0.004473654553294182,0.468578577041626,0.4386453628540039,-0.011446977965533733,0.44372889399528503,0.4746681749820709,-0.018680788576602936,0.44221675395965576,0.5063368082046509,-0.024143263697624207,0.5258051753044128,0.49610334634780884,-0.018155453726649284,0.4574309289455414,0.44724273681640625,-0.02380211278796196,0.4327476918697357,0.4818387031555176,-0.025500131770968437,0.42993855476379395,0.5118637084960938,-0.026957426220178604,0.5042148232460022,0.5245462656021118,-0.031744420528411865,0.45360249280929565,0.47786372900009155,-0.03762907162308693,0.43079787492752075,0.4921698272228241,-0.03617537394165993,0.4253793954849243,0.5147911906242371,-0.03422834724187851,0.24838349223136902,0.5853888988494873,9.496731223634924e-08,0.3043471574783325,0.6070175170898438,0.0014998355181887746,0.35936903953552246,0.6141184568405151,-0.007140317000448704,0.39908814430236816,0.6384409070014954,-0.02195786125957966,0.4281419515609741,0.6684228777885437,-0.03585364669561386,0.37674105167388916,0.49679282307624817,0.005235958378762007,0.4191036820411682,0.43859973549842834,-0.01453553605824709,0.43435904383659363,0.47646260261535645,-0.030055033043026924,0.43181195855140686,0.5126562118530273,-0.037958547472953796,0.3616470694541931,0.48161008954048157,-0.007894584909081459,0.4122791886329651,0.4253672957420349,-0.026579396799206734,0.42714694142341614,0.4757300615310669,-0.03872652351856232,0.41864722967147827,0.513761043548584,-0.043792255222797394,0.3458951711654663,0.4749997556209564,-0.02315114624798298,0.39472582936286926,0.4276505708694458,-0.03946276009082794,0.4154757261276245,0.477334588766098,-0.04407493397593498,0.4133302569389343,0.5180299282073975,-0.04311032593250275,0.32919642329216003,0.478807270526886,-0.03901296481490135,0.37310147285461426,0.45537182688713074,-0.05214028060436249,0.39933550357818604,0.4878477156162262,-0.054654933512210846,0.4076108932495117,0.5192492008209229,-0.05332690477371216
0.6034088134765625,0.6479924917221069,-3.5701035017154936e-07,0.5543147921562195,0.6499475836753845,0.0012620723573490977,0.5159436464309692,0.6368035674095154,-0.007669518236070871,0.4769808053970337,0.6461846828460693,-0.02113954722881317,0.44310832023620605,0.660840630531311,-0.03440042585134506,0.5462965965270996,0.48387253284454346,0.005643770564347506,0.476715624332428,0.4480900466442108,-0.00846215058118105,0.44727641344070435,0.47592413425445557,-0.02254735864698887,0.44187402725219727,0.505426824092865,-0.031120339408516884,0.5398029685020447,0.4808028042316437,-0.005360950715839863,0.4702829122543335,0.4399726688861847,-0.015586413443088531,0.44045490026474,0.47414273023605347,-0.027080826461315155,0.43226104974746704,0.5076586008071899,-0.0349728949368,0.5271620154380798,0.4962838590145111,-0.017649082466959953,0.46119338274002075,0.4491734802722931,-0.026460831984877586,0.4315972328186035,0.4806838929653168,-0.031521398574113846,0.4219720959663391,0.5103544592857361,-0.03443858027458191,0.5060763955116272,0.5257743000984192,-0.030177440494298935,0.45487627387046814,0.48048582673072815,-0.03794914111495018,0.42988479137420654,0.4891812205314636,-0.03838586434721947,0.42079681158065796,0.5058578252792358,-0.03744986280798912,0.24830999970436096,0.5875019431114197,1.0966573427140247e-07,0.30335134267807007,0.6093270778656006,-2.823855356837157e-05,0.3582265079021454,0.616676390171051,-0.00994227733463049,0.3980369567871094,0.6406116485595703,-0.025906601920723915,0.42759519815444946,0.6697710156440735,-0.04093609377741814,0.3760450780391693,0.49861568212509155,0.0034116751048713923,0.41958144307136536,0.4391920566558838,-0.016837913542985916,0.43486645817756653,0.477338045835495,-0.03251487761735916,0.43199580907821655,0.5136086940765381,-0.04037017747759819,0.36111703515052795,0.48360100388526917,-0.009198443032801151,0.41265997290611267,0.4260224401950836,-0.02823696844279766,0.42795759439468384,0.4766300320625305,-0.040629975497722626,0.4201122522354126,0.5152212977409363,-0.04576020687818527,0.34582746028900146,0.4764532148838043,-0.024031592532992363,0.39532235264778137,0.42844295501708984,-0.040331076830625534,0.41690516471862793,0.4784500300884247,-0.04530525580048561,0.4154459238052368,0.5201195478439331,-0.04457111656665802,0.32964321970939636,0.4794234037399292,-0.03962725028395653,0.3735208511352539,0.4559383988380432,-0.05272427946329117,0.40087518095970154,0.48800525069236755,-0.05575794354081154,0.4103744626045227,0.5197792053222656,-0.05482364073395729
