x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0.7446938753128052,0.5345903635025024,-9.133266587468825e-08,0.6931596994400024,0.5415737628936768,-0.000707401311956346,0.6424008011817932,0.534151017665863,-0.007835217751562595,0.6069230437278748,0.5441268086433411,-0.019868087023496628,0.582526683807373,0.5635201930999756,-0.030072957277297974,0.6478342413902283,0.43047428131103516,0.010053528472781181,0.6293259859085083,0.3636993169784546,-0.009903468191623688,0.6055895090103149,0.37336811423301697,-0.0245671384036541,0.5969278812408447,0.3977728486061096,-0.03152057155966759,0.6627696752548218,0.41919559240341187,-0.0018979059532284737,0.6371744871139526,0.34893912076950073,-0.020249417051672935,0.6105730533599854,0.37073779106140137,-0.027575252577662468,0.606848418712616,0.40186870098114014,-0.028771718963980675,0.677904486656189,0.4141663610935211,-0.01777130737900734,0.6504513025283813,0.348962664604187,-0.031501129269599915,0.6222047209739685,0.375125527381897,-0.03295010328292847,0.6162834763526917,0.40632909536361694,-0.030204689130187035,0.6924076080322266,0.41621726751327515,-0.03500552847981453,0.664304256439209,0.3749309182167053,-0.04261711612343788,0.6387959122657776,0.3872019052505493,-0.04295111075043678,0.6287708878517151,0.40843665599823,-0.04108136147260666,0.4755222201347351,0.4943079948425293,1.362838588647719e-07,0.4906116724014282,0.5036594271659851,0.001614553271792829,0.5146826505661011,0.5122236013412476,-0.008314432576298714,0.5464059114456177,0.5327264666557312,-0.02368682064116001,0.5693670511245728,0.549883246421814,-0.038618721067905426,0.5017135739326477,0.38342562317848206,0.012279527261853218,0.5366170406341553,0.3623836636543274,0.004777110647410154,0.5522949695587158,0.3731406331062317,-0.0031113876029849052,0.5539052486419678,0.3863969147205353,-0.007111093960702419,0.5106692314147949,0.3727070689201355,0.0032650113571435213,0.5501880645751953,0.3415015637874603,0.0017915754579007626,0.5652096271514893,0.3566206991672516,-0.0008293098653666675,0.5666036009788513,0.3714160919189453,-0.003231457434594631,0.5251588225364685,0.3727472126483917,-0.00750721525400877,0.5668015480041504,0.3347395062446594,-0.008916468359529972,0.5835748314857483,0.3536238968372345,-0.007342986762523651,0.5856009721755981,0.373640239238739,-0.006177643779665232,0.5438637733459473,0.3816223442554474,-0.0190504752099514,0.5811074376106262,0.35502398014068604,-0.016406115144491196,0.5971636176109314,0.3673551380634308,-0.00950037594884634,0.6011192798614502,0.38413071632385254,-0.004507331643253565
0.7455506324768066,0.5292817950248718,-8.773406534601236e-08,0.6954178810119629,0.5366003513336182,-0.002301272936165333,0.6443265676498413,0.5283646583557129,-0.009946088306605816,0.6085941791534424,0.5399972200393677,-0.02214324101805687,0.5844207406044006,0.5599570870399475,-0.03221392631530762,0.6477265954017639,0.4235914647579193,0.008823370561003685,0.6296213865280151,0.3574956953525543,-0.011620322242379189,0.6062936186790466,0.3670649826526642,-0.026455353945493698,0.5981400609016418,0.3917797803878784,-0.03342445194721222,0.6623148322105408,0.4125499129295349,-0.002096201293170452,0.6367495656013489,0.3411722779273987,-0.02175752818584442,0.6113099455833435,0.36384111642837524,-0.02951139025390148,0.6089537143707275,0.3965042233467102,-0.030393488705158234,0.6779401302337646,0.40796709060668945,-0.017030412331223488,0.6513507962226868,0.34321343898773193,-0.0316498689353466,0.6234915256500244,0.3708333671092987,-0.03420516476035118,0.6183395981788635,0.4039168953895569,-0.03175307810306549,0.6933214068412781,0.41127538681030273,-0.033406831324100494,0.6665248870849609,0.3710957169532776,-0.04181855171918869,0.6397155523300171,0.3839486837387085,-0.043609824031591415,0.6283918619155884,0.4061538577079773,-0.0425645150244236,0.47711434960365295,0.4955581724643707,3.3567744139872957e-07,0.49883562326431274,0.512018620967865,-0.004774467553943396,0.5225672721862793,0.5213357210159302,-0.017213167622685432,0.5506944060325623,0.5396246314048767,-0.03416844829916954,0.573096752166748,0.5549036264419556,-0.05114085599780083,0.5090233087539673,0.3932410180568695,0.007733779028058052,0.5410725474357605,0.36846980452537537,0.00017429246508982033,0.5656410455703735,0.3629235029220581,-0.007065299898386002,0.5802716612815857,0.36861541867256165,-0.010907053016126156,0.5120965242385864,0.3797052204608917,0.0015834884252399206,0.5469457507133484,0.34438541531562805,0.00018928539066109806,0.5694522857666016,0.34400853514671326,-0.0006769237224943936,0.5857477188110352,0.3484191596508026,-0.0015762763796374202,0.5224109292030334,0.37400031089782715,-0.007218599319458008,0.559951663017273,0.33677002787590027,-0.008580053225159645,0.5827527642250061,0.34057894349098206,-0.006505770608782768,0.5970324277877808,0.35000360012054443,-0.004822555463761091,0.5397226214408875,0.3770594894886017,-0.017728466540575027,0.5748697519302368,0.350893497467041,-0.01602858491241932,0.5946448445320129,0.3502468168735504,-0.010175972245633602,0.6070723533630371,0.3560152053833008,-0.005538641475141048
0.7478454113006592,0.5212242007255554,-8.668654061239067e-08,0.6980160474777222,0.5309123396873474,-0.004298703279346228,0.6471654176712036,0.5245164036750793,-0.014325326308608055,0.6103070974349976,0.5346636772155762,-0.028301263228058815,0.5847072601318359,0.5539453029632568,-0.03989163041114807,0.6493173241615295,0.41731804609298706,0.0027412930503487587,0.6298004984855652,0.3469408452510834,-0.019926056265830994,0.6056230664253235,0.35946372151374817,-0.03581177070736885,0.5988665223121643,0.3870130479335785,-0.04316059127449989,0.6641494631767273,0.40702933073043823,-0.007635180838406086,0.6377811431884766,0.333548903465271,-0.028147149831056595,0.6106652617454529,0.3567907214164734,-0.03583073988556862,0.6083956956863403,0.38944679498672485,-0.0370328314602375,0.6799383759498596,0.4030850827693939,-0.022000305354595184,0.652807891368866,0.3338887691497803,-0.03734317049384117,0.6227977275848389,0.3607930541038513,-0.03949452191591263,0.6165370941162109,0.3937545120716095,-0.03708893433213234,0.6953839659690857,0.4064592123031616,-0.037867192178964615,0.6675936579704285,0.3639804720878601,-0.047116056084632874,0.6405200958251953,0.37624573707580566,-0.04864399880170822,0.6292336583137512,0.3977067768573761,-0.047356460243463516,0.47815242409706116,0.4850107729434967,1.7516342154522135e-07,0.49530020356178284,0.498432993888855,0.008762147277593613,0.5187864899635315,0.5045973658561707,0.005164723843336105,0.5507014393806458,0.5217758417129517,-0.005292227957397699,0.5727094411849976,0.5391706228256226,-0.015580113045871258,0.5028579831123352,0.3767364025115967,0.03182248771190643,0.5343763828277588,0.3568187952041626,0.034021396189928055,0.5498928427696228,0.36228638887405396,0.03187936916947365,0.5523895025253296,0.3714424669742584,0.030648889020085335,0.5111821889877319,0.36432793736457825,0.020952899008989334,0.5468516945838928,0.3333079516887665,0.028339466080069542,0.561418890953064,0.34262368083000183,0.029514998197555542,0.5643566250801086,0.35147911310195923,0.029111962765455246,0.5255768895149231,0.3621518909931183,0.008211649954319,0.5633645057678223,0.324709415435791,0.013347867876291275,0.5786837935447693,0.3400266170501709,0.017288094386458397,0.579769492149353,0.3568989336490631,0.019464287906885147,0.5451687574386597,0.3688912093639374,-0.005116641987115145,0.5798702239990234,0.34176284074783325,0.0023501869291067123,0.5926575660705566,0.3520805835723877,0.011443895287811756,0.594115674495697,0.36720696091651917,0.017487892881035805
0.7517779469490051,0.5129690766334534,-8.445578458804448e-08,0.7023031711578369,0.5248820781707764,-0.0038427680265158415,0.6488921046257019,0.5175886750221252,-0.012933038175106049,0.6109651923179626,0.5269014835357666,-0.026148837059736252,0.5849924087524414,0.5475566387176514,-0.03705906867980957,0.6498344540596008,0.412483811378479,0.0034203536342829466,0.6289796233177185,0.34060776233673096,-0.019200192764401436,0.604442298412323,0.35296499729156494,-0.03473488613963127,0.5989940166473389,0.37989139556884766,-0.041755061596632004,0.6640490293502808,0.4006064832210541,-0.007198859006166458,0.636999785900116,0.32498207688331604,-0.0283207967877388,0.6101748943328857,0.35010623931884766,-0.035814739763736725,0.6098343729972839,0.38381755352020264,-0.03620518743991852,0.6797249913215637,0.3955168128013611,-0.021723268553614616,0.6528059244155884,0.32650449872016907,-0.037001270800828934,0.6240264177322388,0.35502874851226807,-0.03864442557096481,0.6199426651000977,0.3884597420692444,-0.03554142266511917,0.6958949565887451,0.39791539311408997,-0.03780767321586609,0.6699272990226746,0.3548073470592499,-0.0466894693672657,0.6436867713928223,0.3677254617214203,-0.04778986796736717,0.6339951157569885,0.3899511992931366,-0.0459728017449379,0.47923779487609863,0.4815191924571991,2.2100890362253267e-07,0.49991244077682495,0.49671563506126404,-0.0016445049550384283,0.5249097943305969,0.5061264038085938,-0.012247474864125252,0.5559167265892029,0.5274890661239624,-0.027967337518930435,0.578027069568634,0.5415465831756592,-0.04347693920135498,0.5107830166816711,0.37447264790534973,0.013124732300639153,0.5407943725585938,0.35070958733558655,0.007216026075184345,0.558089554309845,0.35628095269203186,0.0003810214693658054,0.5632233619689941,0.3684092164039612,-0.0031717969104647636,0.5159732699394226,0.3605920970439911,0.0054286750964820385,0.5507466793060303,0.32561081647872925,0.00526131596416235,0.5687858462333679,0.3341655731201172,0.0037767435424029827,0.5753995776176453,0.3470427095890045,0.0026070750318467617,0.5268263220787048,0.3573623299598694,-0.00460967468097806,0.5636928677558899,0.31667017936706543,-0.00578939588740468,0.5831367373466492,0.33043065667152405,-0.0034151554573327303,0.5892640352249146,0.34802868962287903,-0.0010636243969202042,0.5431862473487854,0.36448389291763306,-0.015895992517471313,0.5787022113800049,0.3338238596916199,-0.013885252177715302,0.5953540802001953,0.34105831384658813,-0.006660589948296547,0.6009552478790283,0.35457324981689453,-0.0007910210406407714
0.7504815459251404,0.5081380009651184,-7.310352856393365e-08,0.7007341980934143,0.5183145999908447,-0.004574554041028023,0.6493382453918457,0.5112887620925903,-0.013948450796306133,0.6124199628829956,0.521221399307251,-0.027208998799324036,0.5875886082649231,0.5414429306983948,-0.0382557287812233,0.6513959169387817,0.40540921688079834,0.002808237448334694,0.6296786665916443,0.33469289541244507,-0.019477838650345802,0.6040455102920532,0.3450862169265747,-0.03550902381539345,0.5954071879386902,0.36959153413772583,-0.04323204234242439,0.6652040481567383,0.3939792811870575,-0.007255485747009516,0.6373955011367798,0.3192508816719055,-0.02828850969672203,0.6094703674316406,0.34198978543281555,-0.036464471369981766,0.6066954731941223,0.37396401166915894,-0.03792928159236908,0.6805663704872131,0.38941073417663574,-0.021178673952817917,0.6525901556015015,0.32103726267814636,-0.036594610661268234,0.6229440569877625,0.34954726696014404,-0.03912391886115074,0.6171823740005493,0.38224247097969055,-0.0369267575442791,0.6964504718780518,0.39251232147216797,-0.03667208179831505,0.6695383787155151,0.3491872251033783,-0.04574337601661682,0.6423910856246948,0.3634200692176819,-0.04746844619512558,0.6313889622688293,0.3864955008029938,-0.04640195891261101,0.4832761287689209,0.47324037551879883,2.613711558296927e-07,0.5019683241844177,0.4906028211116791,0.009744629263877869,0.5268787145614624,0.4973471462726593,0.007970990613102913,0.5583646893501282,0.5163825750350952,-0.000802317401394248,0.5805206298828125,0.532615065574646,-0.010049032978713512,0.5105844140052795,0.3711857795715332,0.03851177915930748,0.5392902493476868,0.3511609137058258,0.044662367552518845,0.5585365891456604,0.34984055161476135,0.04376213625073433,0.5683912634849548,0.35308897495269775,0.04238292574882507,0.5160552263259888,0.35534560680389404,0.027662204578518867,0.5457109212875366,0.32530343532562256,0.038091205060482025,0.5624196529388428,0.32598018646240234,0.03857428953051567,0.5720513463020325,0.32776549458503723,0.03722076490521431,0.5282379984855652,0.3501252233982086,0.014813905581831932,0.5602004528045654,0.3142012059688568,0.02234148234128952,0.5778862833976746,0.31895342469215393,0.026010574772953987,0.5859513878822327,0.3257844150066376,0.027649303898215294,0.5466462969779968,0.3547096848487854,0.001299484632909298,0.5769713521003723,0.3266591727733612,0.010251565836369991,0.591360330581665,0.32698166370391846,0.019733574241399765,0.5978672504425049,0.33174026012420654,0.025980506092309952
0.7554269433021545,0.505394458770752,-6.644768291153014e-08,0.7054659128189087,0.5135124921798706,-0.004192391410470009,0.6527771353721619,0.5063482522964478,-0.012676261365413666,0.6150855422019958,0.5156805515289307,-0.025362510234117508,0.5892243385314941,0.5349393486976624,-0.03585595265030861,0.6536484360694885,0.4018622934818268,0.007767173461616039,0.6338724493980408,0.33382654190063477,-0.012508289888501167,0.6100556254386902,0.34131577610969543,-0.028287114575505257,0.5998862981796265,0.36343884468078613,-0.03630249202251434,0.6682730913162231,0.389913946390152,-0.0023732332047075033,0.6427770853042603,0.31652483344078064,-0.02174117974936962,0.6156595945358276,0.3343295156955719,-0.030377626419067383,0.6099962592124939,0.3648312985897064,-0.03249328210949898,0.683754026889801,0.38453227281570435,-0.016664758324623108,0.657288670539856,0.316738486289978,-0.031131306663155556,0.6282723546028137,0.3402472734451294,-0.03443155437707901,0.6201609373092651,0.3718583285808563,-0.03292407840490341,0.6995299458503723,0.3867274522781372,-0.0325775109231472,0.673071563243866,0.3435530662536621,-0.04066486284136772,0.6464077234268188,0.3541563153266907,-0.042427025735378265,0.6337040662765503,0.37596890330314636,-0.041717685759067535,0.4809383153915405,0.46683478355407715,2.6796487873070873e-07,0.5040221810340881,0.4864788055419922,0.007850122638046741,0.5293394327163696,0.492808997631073,0.0048836092464625835,0.5599730610847473,0.5115431547164917,-0.005218374542891979,0.5812756419181824,0.5302848815917969,-0.015647053718566895,0.5099645853042603,0.3652716875076294,0.03601057082414627,0.5426195859909058,0.343870609998703,0.04072456806898117,0.5612920522689819,0.3448318541049957,0.03952879086136818,0.5679409503936768,0.35049524903297424,0.03844597190618515,0.5141281485557556,0.35072460770606995,0.025663116946816444,0.5485215187072754,0.31943127512931824,0.03491498529911041,0.5647792220115662,0.3240489661693573,0.0354696661233902,0.5724445581436157,0.32831719517707825,0.03444376960396767,0.5259891152381897,0.34508225321769714,0.013069096021354198,0.5623495578765869,0.30964216589927673,0.020168529823422432,0.5790085792541504,0.3205009400844574,0.023031363263726234,0.5841326117515564,0.33199793100357056,0.024266615509986877,0.5445740818977356,0.3477919399738312,-0.0004018234321847558,0.5776276588439941,0.32033205032348633,0.008977021090686321,0.5918483734130859,0.32500359416007996,0.01791495271027088,0.59666508436203,0.3338029682636261,0.02355261519551277
0.7562903761863708,0.49891960620880127,-6.93053792133469e-08,0.7045934200286865,0.5088221430778503,-0.0029967150185257196,0.6514081954956055,0.5017136335372925,-0.010235988534986973,0.6146675944328308,0.5113296508789062,-0.02171475626528263,0.589644730091095,0.529090166091919,-0.030867598950862885,0.6543712019920349,0.3961178660392761,0.009281705133616924,0.6343914270401001,0.3296307325363159,-0.010683275759220123,0.6104440689086914,0.33785030245780945,-0.026282113045454025,0.6013653874397278,0.36141031980514526,-0.03382705897092819,0.6685591340065002,0.38429275155067444,-0.0010312837548553944,0.6450070142745972,0.3119812607765198,-0.019466333091259003,0.6176053285598755,0.3295170068740845,-0.027728430926799774,0.6125655770301819,0.3605397045612335,-0.02955514006316662,0.6837838888168335,0.3781319558620453,-0.015395351685583591,0.6600329875946045,0.31211423873901367,-0.028917336836457253,0.6304237246513367,0.334694504737854,-0.0315820649266243,0.6223956942558289,0.3658677339553833,-0.02960611879825592,0.6990206241607666,0.37901851534843445,-0.03134298324584961,0.6739857792854309,0.33585989475250244,-0.03894855082035065,0.6475602388381958,0.34561315178871155,-0.03997475653886795,0.6360593438148499,0.36674195528030396,-0.038476623594760895,0.48568612337112427,0.4533531069755554,2.0818292512103653e-07,0.5059112310409546,0.472248375415802,0.0033722028601914644,0.5288622379302979,0.48282307386398315,-0.00391280697658658,0.5578184127807617,0.5035102367401123,-0.01749253459274769,0.5791711807250977,0.5203163623809814,-0.03093019314110279,0.5070428848266602,0.35501208901405334,0.024401528760790825,0.5399682521820068,0.3365471065044403,0.022434990853071213,0.5578248500823975,0.3471774458885193,0.016667623072862625,0.5610764026641846,0.36108845472335815,0.01342338602989912,0.5137632489204407,0.3401009440422058,0.0155009301379323,0.5515313744544983,0.30940544605255127,0.018419647589325905,0.5693966150283813,0.3235119581222534,0.01565401442348957,0.5730851292610168,0.3384636640548706,0.013029774650931358,0.5282776951789856,0.33491796255111694,0.0045217545703053474,0.5672908425331116,0.29808634519577026,0.006133637391030788,0.5871332287788391,0.3183956742286682,0.00675659766420722,0.5902552008628845,0.3399279713630676,0.007310006767511368,0.5486844182014465,0.3381199836730957,-0.007209679577499628,0.5847885608673096,0.3120962381362915,-0.002286250237375498,0.6015730500221252,0.32502007484436035,0.004819890484213829,0.6051440238952637,0.3431776463985443,0.009702982380986214
0.7572229504585266,0.4937683045864105,-7.976079530180868e-08,0.705826461315155,0.5018293261528015,-0.0034431195817887783,0.6528952121734619,0.4953972399234772,-0.011160717345774174,0.6148098111152649,0.5046566128730774,-0.022969217970967293,0.588187038898468,0.5235151052474976,-0.03244773671030998,0.6584107875823975,0.3940332531929016,0.007610157132148743,0.6387081742286682,0.32697972655296326,-0.01165921613574028,0.6168093681335449,0.3357659578323364,-0.025769848376512527,0.6104099750518799,0.3584018349647522,-0.03246184065937996,0.6725191473960876,0.3816443085670471,-0.0020794605370610952,0.6469864845275879,0.30936408042907715,-0.020646940916776657,0.6219989061355591,0.32855045795440674,-0.027887998148798943,0.6191230416297913,0.35993692278862,-0.02883901819586754,0.6873040795326233,0.3748869299888611,-0.01569337397813797,0.6604035496711731,0.30750712752342224,-0.029453985393047333,0.6318491697311401,0.33036765456199646,-0.031406864523887634,0.6244110465049744,0.3613915741443634,-0.028852645307779312,0.7016260623931885,0.37559616565704346,-0.030785411596298218,0.6745222210884094,0.33344316482543945,-0.03858319669961929,0.6478200554847717,0.3433130979537964,-0.03981269896030426,0.6353402733802795,0.3638426661491394,-0.03849569335579872,0.4830436706542969,0.45083263516426086,1.676863519151084e-07,0.5069702863693237,0.47398465871810913,3.682768010548898e-07,0.5344365239143372,0.48697352409362793,-0.008739069104194641,0.5639002919197083,0.5078274011611938,-0.022795207798480988,0.5822576284408569,0.5221827030181885,-0.03668498247861862,0.5202344059944153,0.35687243938446045,0.015774810686707497,0.5538644194602966,0.33299025893211365,0.011433272622525692,0.5696508884429932,0.3473626375198364,0.005696062929928303,0.5707993507385254,0.36528611183166504,0.0031658068764954805,0.5222069621086121,0.3380312919616699,0.008656304329633713,0.5605865120887756,0.3030770421028137,0.010359886102378368,0.576711118221283,0.3193528354167938,0.009652531705796719,0.5776486992835999,0.3374217450618744,0.00909834261983633,0.5301355123519897,0.3304562270641327,-0.0006704099359922111,0.5708446502685547,0.28921350836753845,-0.00044826025259681046,0.5870827436447144,0.3103536367416382,0.0027753051836043596,0.5865595936775208,0.33152011036872864,0.005734891630709171,0.543364942073822,0.33297693729400635,-0.010943879373371601,0.5822141170501709,0.303772509098053,-0.007203555200248957,0.5956009030342102,0.31891992688179016,0.00086105742957443,0.5951542854309082,0.3376351296901703,0.007095684763044119
0.7563045024871826,0.48953136801719666,-6.777192140816624e-08,0.7049652934074402,0.4972403943538666,-0.0027706578839570284,0.6528264880180359,0.49074825644493103,-0.010265754535794258,0.6159741282463074,0.5003968477249146,-0.0221550390124321,0.5900265574455261,0.5181682109832764,-0.03192168101668358,0.6575028300285339,0.38538381457328796,0.0100675318390131,0.638100266456604,0.3212423622608185,-0.009099410846829414,0.6162508726119995,0.32836201786994934,-0.02446463145315647,0.6068472266197205,0.35185837745666504,-0.03208664432168007,0.6718569993972778,0.37441518902778625,-7.281595753738657e-05,0.6475371718406677,0.3048919439315796,-0.018077773973345757,0.6223844885826111,0.32186466455459595,-0.026732992380857468,0.6165552139282227,0.3529902994632721,-0.02903791144490242,0.6871070861816406,0.3692018985748291,-0.014178450219333172,0.6612504720687866,0.30573520064353943,-0.027777640148997307,0.6331150531768799,0.32720619440078735,-0.03105311468243599,0.6241087913513184,0.358092725276947,-0.029469475150108337,0.7019738554954529,0.3716238737106323,-0.029721451923251152,0.674884021282196,0.32838740944862366,-0.03708861023187637,0.6483365297317505,0.3380325734615326,-0.03831988945603371,0.6347640156745911,0.3598925769329071,-0.037158623337745667,0.48345255851745605,0.4483948349952698,1.7667873919435806e-07,0.5067449808120728,0.4702511131763458,0.005302618723362684,0.5334648489952087,0.4801107943058014,-0.00090841855853796,0.5641641616821289,0.5006223917007446,-0.013624806888401508,0.5847887992858887,0.5160408020019531,-0.026052361354231834,0.5105953216552734,0.34726768732070923,0.025878123939037323,0.5426564812660217,0.3273385167121887,0.025797635316848755,0.5609927773475647,0.3397251069545746,0.02113255299627781,0.5661458373069763,0.3553668260574341,0.01818694733083248,0.5164181590080261,0.33066225051879883,0.016531633213162422,0.5531826019287109,0.30000537633895874,0.021540287882089615,0.572173535823822,0.315093994140625,0.019551822915673256,0.5772182941436768,0.33316269516944885,0.017137560993433,0.5301483869552612,0.3257785439491272,0.005567628424614668,0.5693577527999878,0.2853970527648926,0.009289015084505081,0.5893246531486511,0.30688995122909546,0.011670386418700218,0.5935611128807068,0.33118733763694763,0.013029862195253372,0.5510371923446655,0.33144810795783997,-0.006140145938843489,0.5873882174491882,0.30379897356033325,-0.0006437786505557597,0.6035528182983398,0.3196699619293213,0.007299084682017565,0.6068182587623596,0.3414461612701416,0.01306916680186987
0.7587971091270447,0.4836987853050232,-7.624850439924558e-08,0.7081396579742432,0.49256443977355957,-0.0005838850629515946,0.6566821932792664,0.4860541522502899,-0.005881098099052906,0.6199478507041931,0.49473077058792114,-0.01612023077905178,0.5939611792564392,0.5118813514709473,-0.024318430572748184,0.6583531498908997,0.3829539716243744,0.01698818802833557,0.6428958177566528,0.3219814598560333,0.0017590211937204003,0.6239785552024841,0.32678502798080444,-0.011514388024806976,0.6141912341117859,0.34528130292892456,-0.01861506700515747,0.6723376512527466,0.37114500999450684,0.006182620767503977,0.652409553527832,0.3034670948982239,-0.008980952203273773,0.6286230683326721,0.3182448744773865,-0.016418663784861565,0.6211503744125366,0.3465762734413147,-0.01822611503303051,0.6866871118545532,0.36447957158088684,-0.008663336746394634,0.6649360656738281,0.30240482091903687,-0.020695792511105537,0.6376994252204895,0.3221468925476074,-0.023345092311501503,0.6272941827774048,0.3513376712799072,-0.021557150408625603,0.7011276483535767,0.36362746357917786,-0.02493596449494362,0.6768340468406677,0.32102108001708984,-0.03134819120168686,0.6511433720588684,0.33011895418167114,-0.032158013433218,0.6368801593780518,0.3514458239078522,-0.03094223327934742,0.48276665806770325,0.44357791543006897,2.3766133949720825e-07,0.5060597658157349,0.46178361773490906,0.006360298953950405,0.5322793126106262,0.4703217148780823,0.00034513018908910453,0.5635752081871033,0.49091508984565735,-0.01271580345928669,0.583567202091217,0.5070974230766296,-0.025899136438965797,0.5092709064483643,0.34049171209335327,0.031222302466630936,0.5391955375671387,0.3202773630619049,0.03404286503791809,0.5574876666069031,0.3302716612815857,0.03085111267864704,0.5624220967292786,0.34150224924087524,0.028374645859003067,0.5155680775642395,0.3240746557712555,0.021011916920542717,0.5515881180763245,0.2921520471572876,0.029470320791006088,0.5716636776924133,0.30359283089637756,0.02872091718018055,0.5792416334152222,0.31793728470802307,0.02643822506070137,0.5297665596008301,0.3190956711769104,0.008935032412409782,0.5680586099624634,0.2796514332294464,0.01528563629835844,0.5896418690681458,0.2993447780609131,0.017557751387357712,0.5958513617515564,0.3216174840927124,0.018104424700140953,0.5506086349487305,0.3252379298210144,-0.0040062847547233105,0.5871894955635071,0.29881423711776733,0.004021456465125084,0.6049792766571045,0.31207987666130066,0.012401467189192772,0.6102823615074158,0.33205127716064453,0.01764971949160099
0.753655195236206,0.4787335693836212,-5.5783612395998716e-08,0.7057690620422363,0.4894310235977173,-0.004009095951914787,0.6544196009635925,0.4820680618286133,-0.011317536234855652,0.6180722713470459,0.4893372058868408,-0.02250836417078972,0.5915436148643494,0.506506621837616,-0.03179638460278511,0.6576968431472778,0.37864142656326294,0.007281470112502575,0.6413869857788086,0.31468862295150757,-0.010678132995963097,0.621666669845581,0.31955254077911377,-0.02483433485031128,0.6130872368812561,0.3394390642642975,-0.03193831071257591,0.6720368266105652,0.3669566214084625,-0.0016017628367990255,0.6506377458572388,0.30012914538383484,-0.018608085811138153,0.6276565790176392,0.31615149974823,-0.026097044348716736,0.6221652030944824,0.34433168172836304,-0.02772568166255951,0.6871779561042786,0.3606681823730469,-0.014176435768604279,0.6637409329414368,0.2997865080833435,-0.02752692997455597,0.6380831003189087,0.32066571712493896,-0.029766444116830826,0.6296693086624146,0.34951674938201904,-0.027451494708657265,0.7026275992393494,0.36070069670677185,-0.02824569307267666,0.677690863609314,0.3179779648780823,-0.03589561581611633,0.653056800365448,0.32715556025505066,-0.036594852805137634,0.6404902338981628,0.34835174679756165,-0.03484269976615906,0.4855956733226776,0.4383904039859772,1.701057215086621e-07,0.5092256665229797,0.4571329355239868,-0.003353919368237257,0.5365331768989563,0.46891453862190247,-0.015792351216077805,0.566774308681488,0.4898073077201843,-0.033275142312049866,0.5858415961265564,0.5052350759506226,-0.050244078040122986,0.5176491737365723,0.33659178018569946,0.008777126669883728,0.5499964952468872,0.3115428686141968,0.0006748345913365483,0.5658555626869202,0.32544341683387756,-0.0072530717588961124,0.5667545795440674,0.34365445375442505,-0.01100320927798748,0.5223327875137329,0.3202497363090515,0.001709139090962708,0.5617234706878662,0.2849462330341339,8.055559010244906e-05,0.5795798301696777,0.30178382992744446,-0.002181348158046603,0.5818710923194885,0.3211691677570343,-0.003665866330265999,0.5338887572288513,0.31561556458473206,-0.00760385487228632,0.5750401616096497,0.274311900138855,-0.009557338431477547,0.5935011506080627,0.2958701550960541,-0.007268004585057497,0.5949234366416931,0.319644033908844,-0.0048164925538003445,0.5513590574264526,0.3213975727558136,-0.01820014789700508,0.58906090259552,0.29185953736305237,-0.015818042680621147,0.6048803925514221,0.3056297302246094,-0.008239084854722023,0.6070485711097717,0.32557663321495056,-0.0022359564900398254
